File Name;Algorithm;Ranking Factor;Size Factor;Score;Time
./invprel7.v;SimpleTypeIntersection;0;0;46.9585836986776;1786
./invprel7.v;SplitTypeIntersection;0;0;47.32213607928867;2063
./invprel7.v;StructuredTypeEvaluation;1;1;0;1335
./invprel7.v;StructuredTypeEvaluation;1;2;4.599156622188243;1328
./invprel7.v;StructuredTypeEvaluation;1;5;53.79818661824611;1376
./invprel7.v;StructuredTypeEvaluation;2;1;3.2296299835810776;1335
./invprel7.v;StructuredTypeEvaluation;2;2;51.94100337271485;1322
./invprel7.v;StructuredTypeEvaluation;2;5;51.50955868006197;1326
./invprel7.v;StructuredTypeEvaluation;5;1;45.27003619595992;1354
./invprel7.v;StructuredTypeEvaluation;5;2;51.12629562821295;1382
./invprel7.v;StructuredTypeEvaluation;5;5;52.53159348499269;1384
./invprel7.v;SelectiveUnification;1;1;0;1310
./invprel7.v;SelectiveUnification;1;2;4.599156622188243;1295
./invprel7.v;SelectiveUnification;1;5;53.79818661824611;1291
./invprel7.v;SelectiveUnification;2;1;3.2296299835810776;1316
./invprel7.v;SelectiveUnification;2;2;51.94100337271485;1338
./invprel7.v;SelectiveUnification;2;5;51.50955868006197;1313
./invprel7.v;SelectiveUnification;5;1;45.27003619595992;1389
./invprel7.v;SelectiveUnification;5;2;51.12629562821295;1353
./invprel7.v;SelectiveUnification;5;5;52.53159348499269;1368
./invprel7.v;SelectiveSplitUnification;1;1;0;1295
./invprel7.v;SelectiveSplitUnification;1;2;4.599156622188243;1304
./invprel7.v;SelectiveSplitUnification;1;5;53.79818661824611;1297
./invprel7.v;SelectiveSplitUnification;2;1;3.2296299835810776;1328
./invprel7.v;SelectiveSplitUnification;2;2;51.94100337271485;1308
./invprel7.v;SelectiveSplitUnification;2;5;51.50955868006197;1309
./invprel7.v;SelectiveSplitUnification;5;1;45.27003619595992;1353
./invprel7.v;SelectiveSplitUnification;5;2;51.12629562821295;1373
./invprel7.v;SelectiveSplitUnification;5;5;52.53159348499269;1412
./invprel7.v;Basic;0;0;0;1333
./invprel7.v;SimpleUnification;0;0;46.9585836986776;1804
./invprel7.v;SimpleSplitUnification;0;0;46.9585836986776;1844
