File Name;Algorithm;Ranking Factor;Size Factor;Score;Time
./Relations_3_facts.v;SimpleTypeIntersection;0;0;9.416769535034977;2806
./Relations_3_facts.v;SplitTypeIntersection;0;0;9.862205440106372;3033
./Relations_3_facts.v;StructuredTypeEvaluation;1;1;0;2734
./Relations_3_facts.v;StructuredTypeEvaluation;1;2;31.193440431856708;2734
./Relations_3_facts.v;StructuredTypeEvaluation;1;5;33.64635326584707;2754
./Relations_3_facts.v;StructuredTypeEvaluation;2;1;35.15466612649953;2771
./Relations_3_facts.v;StructuredTypeEvaluation;2;2;33.64635326584707;2783
./Relations_3_facts.v;StructuredTypeEvaluation;2;5;33.64635326584707;2776
./Relations_3_facts.v;StructuredTypeEvaluation;5;1;35.15466612649953;2781
./Relations_3_facts.v;StructuredTypeEvaluation;5;2;33.64635326584707;2788
./Relations_3_facts.v;StructuredTypeEvaluation;5;5;33.64635326584707;2802
./Relations_3_facts.v;SelectiveUnification;1;1;0;2733
./Relations_3_facts.v;SelectiveUnification;1;2;31.193440431856708;2743
./Relations_3_facts.v;SelectiveUnification;1;5;33.64635326584707;2752
./Relations_3_facts.v;SelectiveUnification;2;1;35.15466612649953;2761
./Relations_3_facts.v;SelectiveUnification;2;2;33.64635326584707;2761
./Relations_3_facts.v;SelectiveUnification;2;5;33.64635326584707;2774
./Relations_3_facts.v;SelectiveUnification;5;1;35.15466612649953;2797
./Relations_3_facts.v;SelectiveUnification;5;2;33.64635326584707;2780
./Relations_3_facts.v;SelectiveUnification;5;5;33.64635326584707;2833
./Relations_3_facts.v;SelectiveSplitUnification;1;1;0;2737
./Relations_3_facts.v;SelectiveSplitUnification;1;2;31.193440431856708;2761
./Relations_3_facts.v;SelectiveSplitUnification;1;5;33.64635326584707;2761
./Relations_3_facts.v;SelectiveSplitUnification;2;1;35.15466612649953;2769
./Relations_3_facts.v;SelectiveSplitUnification;2;2;33.64635326584707;2782
./Relations_3_facts.v;SelectiveSplitUnification;2;5;33.64635326584707;2784
./Relations_3_facts.v;SelectiveSplitUnification;5;1;35.15466612649953;2798
./Relations_3_facts.v;SelectiveSplitUnification;5;2;33.64635326584707;2797
./Relations_3_facts.v;SelectiveSplitUnification;5;5;33.64635326584707;2810
./Relations_3_facts.v;Basic;0;0;5.124835742444153;3351
./Relations_3_facts.v;SimpleUnification;0;0;9.416769535034977;2814
./Relations_3_facts.v;SimpleSplitUnification;0;0;9.416769535034977;2826
