File Name;Algorithm;Ranking Factor;Size Factor;Score;Time
./inv1rel7.v;SimpleTypeIntersection;0;0;47.286551484012804;3845
./inv1rel7.v;SplitTypeIntersection;0;0;47.61022145381492;4291
./inv1rel7.v;StructuredTypeEvaluation;1;1;0;2671
./inv1rel7.v;StructuredTypeEvaluation;1;2;4.182811917442781;2719
./inv1rel7.v;StructuredTypeEvaluation;1;5;54.84780867843775;2682
./inv1rel7.v;StructuredTypeEvaluation;2;1;3.0209197181531198;2798
./inv1rel7.v;StructuredTypeEvaluation;2;2;52.10491316511467;2760
./inv1rel7.v;StructuredTypeEvaluation;2;5;49.42057333008909;2860
./inv1rel7.v;StructuredTypeEvaluation;5;1;45.98353944135704;3009
./inv1rel7.v;StructuredTypeEvaluation;5;2;49.168830020243;2971
./inv1rel7.v;StructuredTypeEvaluation;5;5;50.48564117943795;2905
./inv1rel7.v;SelectiveUnification;1;1;0;2691
./inv1rel7.v;SelectiveUnification;1;2;4.182811917442781;2717
./inv1rel7.v;SelectiveUnification;1;5;54.84780867843775;2790
./inv1rel7.v;SelectiveUnification;2;1;3.0209197181531198;2729
./inv1rel7.v;SelectiveUnification;2;2;52.279196995008114;2843
./inv1rel7.v;SelectiveUnification;2;5;49.42057333008909;2718
./inv1rel7.v;SelectiveUnification;5;1;45.98353944135704;2897
./inv1rel7.v;SelectiveUnification;5;2;49.168830020243;2881
./inv1rel7.v;SelectiveUnification;5;5;50.48564117943795;2894
./inv1rel7.v;SelectiveSplitUnification;1;1;0;2782
./inv1rel7.v;SelectiveSplitUnification;1;2;4.182811917442781;2813
./inv1rel7.v;SelectiveSplitUnification;1;5;54.84780867843775;2846
./inv1rel7.v;SelectiveSplitUnification;2;1;3.0209197181531198;2726
./inv1rel7.v;SelectiveSplitUnification;2;2;52.279196995008114;2833
./inv1rel7.v;SelectiveSplitUnification;2;5;49.42057333008909;2697
./inv1rel7.v;SelectiveSplitUnification;5;1;45.98353944135704;2913
./inv1rel7.v;SelectiveSplitUnification;5;2;49.168830020243;2846
./inv1rel7.v;SelectiveSplitUnification;5;5;50.48564117943795;2933
./inv1rel7.v;Basic;0;0;0;2767
./inv1rel7.v;SimpleUnification;0;0;47.286551484012804;3655
./inv1rel7.v;SimpleSplitUnification;0;0;47.286551484012804;3699
