File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Basics.v;StructuredTypeEvaluation;10;10;1105;16;rewrite <-;mult_n_O;1;mult_0_l;mult_n_O;Mult.mult_is_O_stt;Mult.mult_S_le_reg_l_stt;Minus.not_le_minus_0_stt;Minus.minus_n_n_stt;BinInt.Z.mul_eq_0_r;BinInt.Z.mul_eq_0_l;BinNat.N.mul_eq_0_r;BinNat.N.mul_eq_0_l
./Basics.v;StructuredTypeEvaluation;10;10;1105;17;rewrite <-;mult_n_O;1;mult_0_l;mult_n_O;Mult.mult_is_O_stt;Mult.mult_S_le_reg_l_stt;BinInt.Z.mul_eq_0_r;BinNat.N.mul_eq_0_r;BinInt.Z.mul_reg_r;BinInt.Z.mul_0_r;Minus.not_le_minus_0_stt;BinPos.Pos.mul_eq_1_r
./Basics.v;StructuredTypeEvaluation;10;10;1105;18;rewrite <-;mult_n_O;1;mult_0_l;mult_n_O;Mult.mult_is_O_stt;Mult.mult_S_le_reg_l_stt;Arith_prebase.mult_O_le_stt;PeanoNat.Nat.mul_lt_mono_neg_r;PeanoNat.Nat.mul_lt_mono_neg_l;PeanoNat.Nat.mul_lt_mono_pos_r;PeanoNat.Nat.mul_lt_mono_pos_l;PeanoNat.Nat.mul_lt_pred
./Basics.v;StructuredTypeEvaluation;10;10;1105;19;rewrite <-;mult_n_O;1;mult_0_l;mult_n_O;Mult.mult_is_O_stt;Mult.mult_S_le_reg_l_stt;Arith_prebase.mult_O_le_stt;PeanoNat.Nat.mul_lt_mono_neg_r;PeanoNat.Nat.mul_lt_mono_neg_l;PeanoNat.Nat.mul_lt_mono_pos_r;PeanoNat.Nat.mul_lt_mono_pos_l;PeanoNat.Nat.mul_lt_pred
./Basics.v;StructuredTypeEvaluation;10;10;1105;20;rewrite <-;mult_n_O;0;mult_n_O;PeanoNat.Nat.mul_lt_mono_neg_r;PeanoNat.Nat.mul_lt_mono_neg_l;PeanoNat.Nat.mul_lt_mono_pos_r;PeanoNat.Nat.mul_lt_mono_pos_l;Minus.not_le_minus_0_stt;;;;
./Basics.v;StructuredTypeEvaluation;10;10;1105;21;rewrite <-;mult_n_O;0;mult_n_O;PeanoNat.Nat.mul_lt_mono_neg_r;PeanoNat.Nat.mul_lt_mono_neg_l;PeanoNat.Nat.mul_lt_mono_pos_r;PeanoNat.Nat.mul_lt_mono_pos_l;Minus.not_le_minus_0_stt;;;;
./Basics.v;StructuredTypeEvaluation;10;10;1105;22;rewrite <-;mult_n_O;0;mult_n_O;PeanoNat.Nat.mul_lt_mono_neg_r;PeanoNat.Nat.mul_lt_mono_neg_l;PeanoNat.Nat.mul_lt_mono_pos_r;PeanoNat.Nat.mul_lt_mono_pos_l;;;;;
./Basics.v;StructuredTypeEvaluation;10;10;1106;14;rewrite <-;mult_n_O;54;PeanoNat.Nat.eq_add_0;PeanoNat.Nat.Private_NZSqrt.sqrt_0;PeanoNat.Nat.Private_NZPow.pow_eq_0;PeanoNat.Nat.Private_NZGcdProp.gcd_eq_0_r;PeanoNat.Nat.Private_NZGcdProp.gcd_eq_0_l;PeanoNat.Nat.Private_NZGcdProp.divide_0_l;PeanoNat.Nat.lor_eq_0_l;PeanoNat.Nat.bits_inj_0;PeanoNat.Nat.gcd_eq_0_r;PeanoNat.Nat.gcd_eq_0_l
./Basics.v;StructuredTypeEvaluation;10;10;1106;15;rewrite <-;mult_n_O;1;mult_0_l;mult_n_O;Minus.not_le_minus_0_stt;Minus.minus_n_n_stt;Mult.mult_is_O_stt;Mult.mult_S_le_reg_l_stt;BinInt.Z.mul_eq_0_r;BinInt.Z.mul_eq_0_l;BinNat.N.mul_eq_0_r;BinNat.N.mul_eq_0_l
./Basics.v;StructuredTypeEvaluation;10;10;1106;16;rewrite <-;mult_n_O;1;mult_0_l;mult_n_O;Mult.mult_is_O_stt;Mult.mult_S_le_reg_l_stt;Minus.not_le_minus_0_stt;Minus.minus_n_n_stt;BinInt.Z.mul_eq_0_r;BinInt.Z.mul_eq_0_l;BinNat.N.mul_eq_0_r;BinNat.N.mul_eq_0_l
./Basics.v;StructuredTypeEvaluation;10;10;1106;17;rewrite <-;mult_n_O;1;mult_0_l;mult_n_O;Mult.mult_is_O_stt;Mult.mult_S_le_reg_l_stt;BinInt.Z.mul_eq_0_r;BinNat.N.mul_eq_0_r;BinInt.Z.mul_reg_r;BinInt.Z.mul_0_r;Minus.not_le_minus_0_stt;BinPos.Pos.mul_eq_1_r
./Basics.v;StructuredTypeEvaluation;10;10;1106;18;rewrite <-;mult_n_O;1;mult_0_l;mult_n_O;Mult.mult_is_O_stt;Mult.mult_S_le_reg_l_stt;Arith_prebase.mult_O_le_stt;Minus.not_le_minus_0_stt;PeanoNat.Nat.gcd_add_mult_diag_r;PeanoNat.Nat.mul_add_distr_l;Arith_prebase.lt_O_minus_lt_stt;
./Basics.v;StructuredTypeEvaluation;10;10;1106;19;rewrite <-;mult_n_O;1;mult_0_l;mult_n_O;Mult.mult_is_O_stt;Mult.mult_S_le_reg_l_stt;Arith_prebase.mult_O_le_stt;PeanoNat.Nat.gcd_add_mult_diag_r;Minus.not_le_minus_0_stt;PeanoNat.Nat.mul_add_distr_l;Arith_prebase.lt_O_minus_lt_stt;
./Basics.v;StructuredTypeEvaluation;10;10;1106;20;rewrite <-;mult_n_O;0;mult_n_O;Minus.not_le_minus_0_stt;;;;;;;;
./Basics.v;StructuredTypeEvaluation;10;10;1106;21;rewrite <-;mult_n_O;0;mult_n_O;Minus.not_le_minus_0_stt;;;;;;;;
./Basics.v;StructuredTypeEvaluation;10;10;1106;22;rewrite <-;mult_n_O;0;mult_n_O;;;;;;;;;
./Basics.v;StructuredTypeEvaluation;10;10;1118;14;rewrite <-;mult_n_Sm;422;PeanoNat.Nat.mul_1_r;PeanoNat.Nat.mul_succ_r;PeanoNat.Nat.Private_NZPow.pow_1_r;PeanoNat.Nat.Private_NZGcdProp.gcd_1_r;PeanoNat.Nat.Private_NDivProp.Private_NZDiv.div_1_r;PeanoNat.Nat.Private_NLcmProp.lcm_1_r;PeanoNat.Nat.Private_NDivProp.div_1_r;PeanoNat.Nat.lcm_1_r;PeanoNat.Nat.div_1_r;PeanoNat.Nat.pow_1_r
./Basics.v;StructuredTypeEvaluation;10;10;1118;15;rewrite <-;mult_n_Sm;4;min_r;min_l;max_r;max_l;mult_n_Sm;Mult.mult_tail_mult_stt;Mult.odd_even_lem_stt;Minus.pred_of_minus_stt;Mult.mult_is_one_stt;List.map_length
./Basics.v;StructuredTypeEvaluation;10;10;1118;16;rewrite <-;mult_n_Sm;0;mult_n_Sm;Mult.mult_tail_mult_stt;Mult.odd_even_lem_stt;Mult.mult_is_one_stt;Minus.pred_of_minus_stt;f_equal2_mult;PeanoNat.Nat.mul_1_r;PeanoNat.Nat.mul_succ_r;PeanoNat.Nat.mul_1_l;PeanoNat.Nat.mul_comm
./Basics.v;StructuredTypeEvaluation;10;10;1118;17;rewrite <-;mult_n_Sm;0;mult_n_Sm;Mult.mult_tail_mult_stt;Mult.odd_even_lem_stt;Mult.mult_is_one_stt;f_equal2_mult;PeanoNat.Nat.mul_1_r;PeanoNat.Nat.mul_succ_r;PeanoNat.Nat.mul_comm;PeanoNat.Nat.mul_pred_r;PeanoNat.Nat.mul_id_r
./Basics.v;StructuredTypeEvaluation;10;10;1118;18;rewrite <-;mult_n_Sm;0;mult_n_Sm;Mult.mult_tail_mult_stt;Mult.odd_even_lem_stt;Mult.mult_is_one_stt;f_equal2_mult;Arith_prebase.mult_assoc_reverse_stt;Pnat.Pmult_nat_mult;NatPlayground2.test_mult1;PeanoNat.Nat.gcd_add_mult_diag_r;PeanoNat.Nat.mul_sub_distr_l
./Basics.v;StructuredTypeEvaluation;10;10;1118;19;rewrite <-;mult_n_Sm;0;mult_n_Sm;Mult.odd_even_lem_stt;Mult.mult_tail_mult_stt;Mult.mult_is_one_stt;Arith_prebase.mult_assoc_reverse_stt;PeanoNat.Nat.gcd_add_mult_diag_r;PeanoNat.Nat.mul_sub_distr_l;PeanoNat.Nat.mul_sub_distr_r;PeanoNat.Nat.mul_add_distr_l;PeanoNat.Nat.mul_add_distr_r
./Basics.v;StructuredTypeEvaluation;10;10;1118;20;rewrite <-;mult_n_Sm;0;mult_n_Sm;Mult.odd_even_lem_stt;Mult.mult_is_one_stt;;;;;;;
./Basics.v;StructuredTypeEvaluation;10;10;1118;21;rewrite <-;mult_n_Sm;0;mult_n_Sm;Mult.odd_even_lem_stt;Mult.mult_is_one_stt;;;;;;;
./Basics.v;StructuredTypeEvaluation;10;10;1118;22;rewrite <-;mult_n_Sm;0;mult_n_Sm;Mult.odd_even_lem_stt;Mult.mult_is_one_stt;;;;;;;
./Basics.v;StructuredTypeEvaluation;10;10;1118;23;rewrite <-;mult_n_Sm;0;mult_n_Sm;;;;;;;;;
./Basics.v;StructuredTypeEvaluation;10;10;1119;14;rewrite <-;mult_n_O;-1;mult_n_Sm;Mult.odd_even_lem_stt;plus_O_n;plus_O_n';plus_O_n'';PeanoNat.Nat.add_0_r;PeanoNat.Nat.add_0_l;Peano.plus_O_n;PeanoNat.Nat.add_sub_eq_nz;plus_1_l
./Basics.v;StructuredTypeEvaluation;10;10;1119;15;rewrite <-;mult_n_O;-1;mult_n_Sm;min_r;min_l;max_r;max_l;Mult.odd_even_lem_stt;Minus.pred_of_minus_stt;Mult.mult_tail_mult_stt;Mult.mult_is_one_stt;List.map_length
./Basics.v;StructuredTypeEvaluation;10;10;1119;16;rewrite <-;mult_n_O;-1;mult_n_Sm;Mult.odd_even_lem_stt;Mult.mult_tail_mult_stt;Mult.mult_is_one_stt;Minus.pred_of_minus_stt;f_equal2_mult;PeanoNat.Nat.mul_shuffle0;PeanoNat.Nat.mul_min_distr_r;PeanoNat.Nat.mul_min_distr_l;PeanoNat.Nat.mul_max_distr_r
./Basics.v;StructuredTypeEvaluation;10;10;1119;17;rewrite <-;mult_n_O;-1;mult_n_Sm;Mult.odd_even_lem_stt;Mult.mult_tail_mult_stt;Mult.mult_is_one_stt;f_equal2_mult;PeanoNat.Nat.mul_shuffle0;PeanoNat.Nat.mul_min_distr_r;PeanoNat.Nat.mul_max_distr_r;PeanoNat.Nat.mul_shuffle2;PeanoNat.Nat.mul_shuffle1
./Basics.v;StructuredTypeEvaluation;10;10;1119;18;rewrite <-;mult_n_O;-1;mult_n_Sm;Mult.odd_even_lem_stt;Mult.mult_tail_mult_stt;Mult.mult_is_one_stt;f_equal2_mult;Arith_prebase.mult_assoc_reverse_stt;Pnat.Pmult_nat_mult;PeanoNat.Nat.gcd_add_mult_diag_r;PeanoNat.Nat.mul_min_distr_r;PeanoNat.Nat.mul_min_distr_l
./Basics.v;StructuredTypeEvaluation;10;10;1119;19;rewrite <-;mult_n_O;-1;mult_n_Sm;Mult.odd_even_lem_stt;Mult.mult_tail_mult_stt;Mult.mult_is_one_stt;Arith_prebase.mult_assoc_reverse_stt;PeanoNat.Nat.gcd_add_mult_diag_r;PeanoNat.Nat.mul_min_distr_r;PeanoNat.Nat.mul_min_distr_l;PeanoNat.Nat.mul_max_distr_r;PeanoNat.Nat.mul_max_distr_l
./Basics.v;StructuredTypeEvaluation;10;10;1119;20;rewrite <-;mult_n_O;-1;mult_n_Sm;Mult.odd_even_lem_stt;Mult.mult_is_one_stt;;;;;;;
./Basics.v;StructuredTypeEvaluation;10;10;1119;21;rewrite <-;mult_n_O;-1;mult_n_Sm;Mult.odd_even_lem_stt;Mult.mult_is_one_stt;;;;;;;
./Basics.v;StructuredTypeEvaluation;10;10;1119;22;rewrite <-;mult_n_O;-1;;;;;;;;;;
./Basics.v;StructuredTypeEvaluation;10;10;1322;16;rewrite ->;H;0;H;test_orb1;test_orb2;test_orb3;test_orb4;test_nandb1;test_nandb2;test_nandb3;test_nandb4;test_andb31
./Basics.v;StructuredTypeEvaluation;10;10;1322;17;rewrite ->;H;0;H;Hexadecimal.internal_hexadecimal_dec_bl;Hexadecimal.internal_signed_int_dec_bl0;;;;;;;
./Basics.v;StructuredTypeEvaluation;10;10;1328;18;rewrite ->;H;0;H;ssrclasses.eq_Reflexive;Setoid.gen_st;Ring_theory.Eqsth;RelationClasses.eq_equivalence;RelationClasses.eq_Transitive;RelationClasses.eq_Symmetric;RelationClasses.eq_Reflexive;Morphisms.eq_rewrite_relation;CRelationClasses.eq_equivalence
./Basics.v;StructuredTypeEvaluation;10;10;1328;19;rewrite ->;H;0;H;Hexadecimal.internal_hexadecimal_dec_bl;Hexadecimal.internal_signed_int_dec_bl0;;;;;;;
./Basics.v;StructuredTypeEvaluation;10;10;1479;14;rewrite ->;H;0;H;negb_involutive;andb_commutative;andb_commutative';andb_commutative'';andb3_exchange;eq_stepl;eq_trans_r;eq_trans;eq_sym
./Basics.v;StructuredTypeEvaluation;10;10;1479;15;rewrite ->;H;0;H;List.hd_error_some_nil;eq_ex_hprop;eq_sig_hprop;eq_ex2_hprop;eq_sig2_hprop;eq_sigT_hprop;eq_sigT2_hprop;List.app_inv_head;
./Basics.v;StructuredTypeEvaluation;10;10;1480;14;rewrite ->;H;0;H;negb_involutive;andb_commutative;andb_commutative';andb_commutative'';andb3_exchange;eq_stepl;eq_trans_r;eq_trans;eq_sym
./Basics.v;StructuredTypeEvaluation;10;10;1480;15;rewrite ->;H;0;H;List.hd_error_some_nil;eq_ex_hprop;eq_sig_hprop;eq_ex2_hprop;eq_sig2_hprop;eq_sigT_hprop;eq_sigT2_hprop;List.app_inv_head;
./Basics.v;StructuredTypeEvaluation;10;10;1500;14;rewrite ->;H;0;H;negb_involutive;identity_fn_applied_twice;andb_commutative;andb_commutative';andb_commutative'';andb3_exchange;eq_stepl;eq_trans_r;eq_trans
./Basics.v;StructuredTypeEvaluation;10;10;1500;15;rewrite ->;H;0;H;List.hd_error_some_nil;eq_ex_hprop;eq_sig_hprop;eq_ex2_hprop;eq_sig2_hprop;eq_sigT_hprop;eq_sigT2_hprop;List.app_inv_head;
./Basics.v;StructuredTypeEvaluation;10;10;1501;14;rewrite ->;H;2;negb_involutive;identity_fn_applied_twice;H;andb_commutative;andb_commutative';andb_commutative'';andb3_exchange;eq_stepl;eq_trans_r;eq_trans
./Basics.v;StructuredTypeEvaluation;10;10;1501;15;rewrite ->;H;0;H;List.hd_error_some_nil;eq_ex_hprop;eq_sig_hprop;eq_ex2_hprop;eq_sig2_hprop;eq_sigT_hprop;eq_sigT2_hprop;List.app_inv_head;
./Basics.v;StructuredTypeEvaluation;10;10;1527;33;rewrite ->;H;0;H;test_orb1;test_orb2;test_orb3;test_orb4;test_nandb1;test_nandb2;test_nandb3;test_nandb4;test_andb31
./Basics.v;StructuredTypeEvaluation;10;10;1527;34;rewrite ->;H;0;H;Hexadecimal.internal_hexadecimal_dec_bl;Hexadecimal.internal_signed_int_dec_bl0;;;;;;;
./Basics.v;StructuredTypeEvaluation;10;10;1528;33;rewrite ->;H;0;H;test_orb1;test_orb2;test_orb3;test_orb4;test_nandb1;test_nandb2;test_nandb3;test_nandb4;test_andb31
./Basics.v;StructuredTypeEvaluation;10;10;1528;34;rewrite ->;H;0;H;Hexadecimal.internal_hexadecimal_dec_bl;Hexadecimal.internal_signed_int_dec_bl0;;;;;;;
