File Name;Algorithm;Ranking Factor;Size Factor;Score;Time
./invprel1.v;SimpleTypeIntersection;0;0;46.48526077097506;3083
./invprel1.v;SplitTypeIntersection;0;0;47.29780801209373;3564
./invprel1.v;StructuredTypeEvaluation;1;1;26.30385487528345;2772
./invprel1.v;StructuredTypeEvaluation;1;2;30.272108843537417;2626
./invprel1.v;StructuredTypeEvaluation;1;5;43.77227081308715;2618
./invprel1.v;StructuredTypeEvaluation;2;1;27.739984882842034;2780
./invprel1.v;StructuredTypeEvaluation;2;2;42.80045351473923;2755
./invprel1.v;StructuredTypeEvaluation;2;5;42.80045351473923;2622
./invprel1.v;StructuredTypeEvaluation;5;1;35.147392290249435;2678
./invprel1.v;StructuredTypeEvaluation;5;2;42.80045351473923;2922
./invprel1.v;StructuredTypeEvaluation;5;5;42.80045351473923;2746
./invprel1.v;StructuredUnification;1;1;26.30385487528345;2684
./invprel1.v;StructuredUnification;1;2;30.272108843537417;2750
./invprel1.v;StructuredUnification;1;5;43.77227081308715;2746
./invprel1.v;StructuredUnification;2;1;27.739984882842034;2746
./invprel1.v;StructuredUnification;2;2;42.80045351473923;2655
./invprel1.v;StructuredUnification;2;5;42.80045351473923;2785
./invprel1.v;StructuredUnification;5;1;35.147392290249435;2669
./invprel1.v;StructuredUnification;5;2;42.80045351473923;2783
./invprel1.v;StructuredUnification;5;5;42.80045351473923;2852
./invprel1.v;StructuredSplitUnification;1;1;26.30385487528345;2685
./invprel1.v;StructuredSplitUnification;1;2;30.272108843537417;2694
./invprel1.v;StructuredSplitUnification;1;5;43.77227081308715;2743
./invprel1.v;StructuredSplitUnification;2;1;27.739984882842034;2667
./invprel1.v;StructuredSplitUnification;2;2;42.80045351473923;2633
./invprel1.v;StructuredSplitUnification;2;5;42.80045351473923;2670
./invprel1.v;StructuredSplitUnification;5;1;35.147392290249435;2742
./invprel1.v;StructuredSplitUnification;5;2;42.80045351473923;2642
./invprel1.v;StructuredSplitUnification;5;5;42.80045351473923;2688
./invprel1.v;StructuredTypeEvaluation;10;10;42.80045351473923;2808
./invprel1.v;Basic;0;0;29.648526077097507;2453
./invprel1.v;SimpleUnification;0;0;46.48526077097506;3125
./invprel1.v;SimpleSplitUnification;0;0;46.48526077097506;3117
./invprel1.v;SplitTypeUnification;0;0;47.29780801209373;3258
./invprel1.v;SplitTypeSplitUnification;0;0;47.29780801209373;3219
./invprel1.v;Shuffle;0;0;26.30385487528345;2718
