File Name;Algorithm;Ranking Factor;Size Factor;Score;Time
./Relations_3_facts.v;SimpleTypeIntersection;0;0;9.331598950521421;4917
./Relations_3_facts.v;SplitTypeIntersection;0;0;9.75270040287466;4984
./Relations_3_facts.v;StructuredTypeEvaluation;1;1;17.59975346217705;4681
./Relations_3_facts.v;StructuredTypeEvaluation;1;2;28.527230829693274;4848
./Relations_3_facts.v;StructuredTypeEvaluation;1;5;29.380417902385574;4662
./Relations_3_facts.v;StructuredTypeEvaluation;2;1;30.88873076303803;4886
./Relations_3_facts.v;StructuredTypeEvaluation;2;2;29.380417902385574;4947
./Relations_3_facts.v;StructuredTypeEvaluation;2;5;29.380417902385574;4837
./Relations_3_facts.v;StructuredTypeEvaluation;5;1;30.88873076303803;4697
./Relations_3_facts.v;StructuredTypeEvaluation;5;2;29.380417902385574;4839
./Relations_3_facts.v;StructuredTypeEvaluation;5;5;29.380417902385574;4797
./Relations_3_facts.v;StructuredUnification;1;1;17.59975346217705;4715
./Relations_3_facts.v;StructuredUnification;1;2;28.527230829693274;4872
./Relations_3_facts.v;StructuredUnification;1;5;29.380417902385574;4784
./Relations_3_facts.v;StructuredUnification;2;1;30.88873076303803;4824
./Relations_3_facts.v;StructuredUnification;2;2;29.380417902385574;4752
./Relations_3_facts.v;StructuredUnification;2;5;29.380417902385574;4773
./Relations_3_facts.v;StructuredUnification;5;1;30.88873076303803;4687
./Relations_3_facts.v;StructuredUnification;5;2;29.380417902385574;4778
./Relations_3_facts.v;StructuredUnification;5;5;29.380417902385574;4737
./Relations_3_facts.v;StructuredSplitUnification;1;1;17.59975346217705;4811
./Relations_3_facts.v;StructuredSplitUnification;1;2;28.527230829693274;4756
./Relations_3_facts.v;StructuredSplitUnification;1;5;29.380417902385574;4668
./Relations_3_facts.v;StructuredSplitUnification;2;1;30.88873076303803;4575
./Relations_3_facts.v;StructuredSplitUnification;2;2;29.380417902385574;4512
./Relations_3_facts.v;StructuredSplitUnification;2;5;29.380417902385574;4542
./Relations_3_facts.v;StructuredSplitUnification;5;1;30.88873076303803;4658
./Relations_3_facts.v;StructuredSplitUnification;5;2;29.380417902385574;4514
./Relations_3_facts.v;StructuredSplitUnification;5;5;29.380417902385574;4544
./Relations_3_facts.v;StructuredTypeEvaluation;10;10;29.380417902385574;4506
./Relations_3_facts.v;Basic;0;0;6.724561503742217;4355
./Relations_3_facts.v;SimpleUnification;0;0;9.331598950521421;4658
./Relations_3_facts.v;SimpleSplitUnification;0;0;9.331598950521421;4572
./Relations_3_facts.v;SplitTypeUnification;0;0;9.75270040287466;4822
./Relations_3_facts.v;SplitTypeSplitUnification;0;0;9.75270040287466;4828
./Relations_3_facts.v;Shuffle;0;0;18.584673603813183;4553
